374.3929443359	160.7752685547
472.5274353027	186.5016174316
446.6886901855	283.6311035156
349.2576599121	258.8911437988
340.5025939941	293.0069885254
437.2604980469	316.6158752441
410.6152038574	405.2108459473
316.5105895996	383.1067810059
469.7310485840	325.3679199219
554.2780761719	340.6698303223
524.7883911133	426.1758728027
440.4589843750	411.3084716797

280.8289794922	7.8980240822
373.9531250000	26.7562370300
348.7287292480	118.1502532959
253.6358642578	96.6451721191
406.2710266113	33.4983253479
500.6347045898	59.7682838440
480.7714538574	152.0444793701
382.8358459473	126.2509918213
374.2339172363	160.7958984375
472.4129028320	186.1373291016
446.8385620117	283.3683776855
349.2079162598	258.9190063477
340.6676330566	292.9880981445
437.5348205566	316.5961608887
411.0211791992	405.0598144531
316.8127136230	383.1321411133
470.2375793457	324.9773559570
554.4821166992	340.2052917480
525.3839721680	425.7184753418
440.8393859863	411.0876770020

280.0495910645	8.3926525116
373.0729675293	26.6157646179
348.4560852051	118.4232635498
253.0294647217	96.9444885254
405.3871154785	33.3979492188
500.0597534180	59.0234260559
480.5169677734	151.5490264893
382.4828186035	126.4416885376
374.1719055176	161.0208435059
472.3032531738	185.5523071289
447.1911926270	282.9620666504
349.4207458496	259.0623474121
340.8661499023	293.2109375000
437.9604187012	316.0837402344
411.9506530762	404.9096679688
317.6471862793	383.3808288574
470.7697753906	324.3704528809
555.1255493164	339.4435729980
526.2268676758	425.0535583496
441.8889770508	410.7902526855

279.2471923828	8.7418766022
372.5234680176	26.5673389435
348.1309509277	118.4221115112
252.7915039062	97.4726181030
404.7322082520	33.2788772583
499.6378784180	58.5935630798
480.2910461426	150.9196929932
382.2907104492	126.3939971924
373.8488464355	160.9318695068
472.0648193359	185.5419311523
447.5730895996	282.6838684082
349.7191467285	259.2276306152
341.1825866699	293.4302062988
438.3816223145	315.8304748535
412.4963073730	404.7232971191
318.0636901855	383.6226806641
470.9700317383	324.0653076172
555.5953979492	338.7772827148
526.9840087891	424.4972534180
442.6921997070	410.5805358887

278.9115295410	8.9001312256
372.2996826172	26.6716766357
347.8578186035	118.4701156616
252.5661621094	97.6618270874
404.4607849121	33.1962699890
499.3101806641	58.4731445312
480.1121520996	150.9952239990
382.2174072266	126.3018035889
373.7843627930	160.9914245605
472.0065307617	185.2011871338
447.7389831543	282.6162109375
349.7106018066	259.2875671387
341.0058593750	293.4217834473
438.2601928711	315.6835937500
412.7149047852	404.6661682129
318.8530273438	383.7610778809
471.0303649902	324.1462402344
555.7557373047	338.5841979980
527.3768310547	424.2737121582
443.0971984863	410.5198059082

277.5106506348	9.4811410904
371.0424499512	26.4389076233
347.4042358398	118.3372344971
251.5962677002	98.4223556519
402.9830017090	32.8105621338
498.1377258301	57.3448295593
479.7843627930	149.9842071533
381.4799194336	126.0855789185
373.4235229492	160.6750946045
472.0047912598	184.3470764160
448.0910644531	282.2119140625
349.9755859375	259.1474304199
341.5326843262	293.3722839355
439.0822448730	315.4135131836
414.3653259277	404.2817382812
319.9721984863	383.9972839355
471.9667663574	323.1434936523
556.6410522461	337.1028747559
528.8707275391	423.0494689941
444.3187561035	409.7781372070

277.3299865723	9.5241804123
370.8319091797	26.4085998535
347.1513061523	118.4383468628
251.5919342041	98.4449615479
403.0143127441	32.7390747070
497.9633789062	57.2484817505
479.7465515137	149.8387908936
381.5761108398	126.0886840820
373.4058532715	160.6277160645
471.9189147949	184.1900634766
448.1843261719	282.1239929199
350.0167846680	259.0313415527
341.6001586914	293.3209838867
439.4232177734	315.3759155273
414.2559814453	404.1660461426
320.2347412109	384.0442199707
472.0340881348	323.0437011719
556.8364868164	336.8654174805
529.0090332031	422.8410644531
444.4782104492	409.6846618652

276.2643432617	9.9500236511
369.8699645996	26.4615459442
346.6667175293	118.4788436890
251.0291137695	99.0870895386
402.1671447754	32.6456909180
497.2380371094	56.5125617981
479.4030456543	149.2160797119
381.0081176758	125.9422531128
373.1809692383	160.4320068359
471.7630615234	183.8001861572
448.5675354004	281.5795593262
350.2727355957	259.0861206055
342.2021789551	293.4586791992
439.8643188477	314.7944335938
415.4785766602	404.0144042969
321.2229614258	384.1472778320
472.7197570801	322.5065002441
557.5856323242	335.8098449707
530.1500244141	421.9179382324
445.4934997559	409.2701110840

275.7019958496	10.1810407639
369.2326965332	26.2690715790
346.4934997559	118.5690917969
250.7592315674	99.3624420166
401.6986389160	32.4774398804
496.8014831543	56.1027297974
479.3038024902	148.9564361572
380.8443603516	125.8107604980
373.0138549805	160.4722137451
471.6374206543	183.4065246582
448.9187011719	281.2316284180
350.4310913086	259.1236572266
342.5321350098	293.4919433594
440.1697387695	314.5410461426
415.9633483887	403.6948242188
321.5333251953	384.3867797852
473.1066589355	322.2969970703
557.9454345703	335.2375488281
530.7626953125	421.5625915527
445.9958190918	408.9816894531

275.0237121582	10.3752412796
368.6111450195	26.1433086395
346.1282653809	118.4128723145
250.3663024902	99.5729751587
400.9540100098	32.1695785522
496.2845458984	55.4978599548
479.0678710938	148.2528839111
380.6285095215	125.6292800903
372.9772949219	160.1908416748
471.4245300293	182.8516387939
448.9588623047	280.5995788574
350.5554199219	259.0387573242
342.6634521484	293.4184265137
440.6985168457	314.0506286621
416.6207580566	403.3697509766
322.2870788574	384.3572998047
473.2335205078	321.5262145996
558.1655273438	334.4812316895
531.7465820312	420.7390136719
447.0091857910	408.6693725586

274.5673522949	10.5506715775
368.2728881836	26.0951404572
345.8494567871	118.2908096313
250.0417633057	99.8797683716
400.5221862793	31.9850635529
495.8359069824	55.1548690796
478.8546142578	147.9652099609
380.2971191406	125.4290618896
372.8273620605	160.1309661865
471.5079956055	182.5260162354
449.2048034668	280.3720092773
350.6095886230	258.9533081055
342.9552917480	293.4294128418
440.8094482422	313.7585449219
417.2004394531	403.4093017578
322.6465759277	384.3832397461
473.5172424316	321.2177124023
558.4988403320	333.8576660156
532.2263183594	420.3605041504
447.3874206543	408.2929687500

273.7381591797	10.8272294998
367.3705749512	26.0546970367
345.5355224609	118.4165420532
249.5283203125	100.1900024414
399.8551940918	31.7639846802
495.1965026855	54.5604171753
478.5036010742	147.3548431396
379.8897094727	125.3037109375
372.5536804199	160.0673675537
471.3707885742	181.9512176514
449.4389648438	279.9865722656
350.8987121582	258.9480895996
343.4349060059	293.4026489258
441.2428588867	313.3889465332
418.1257324219	402.8725280762
323.2554931641	384.5475769043
474.2606201172	320.7761535645
559.1566162109	332.9264831543
533.0232543945	419.4613342285
448.1552734375	407.8993225098

273.0150451660	11.1630496979
366.7378845215	26.0344409943
345.2841491699	118.4493560791
249.2000885010	100.6187210083
399.2437133789	31.6458358765
494.7029418945	54.0661582947
478.1768188477	147.0155792236
379.6640625000	125.1111984253
372.4385986328	160.0662231445
471.3551940918	181.6106109619
449.7489929199	279.7247619629
351.0856933594	259.0097961426
343.8223571777	293.4599914551
441.5306396484	313.1019897461
418.9086914062	402.8557434082
323.9533996582	384.5833740234
474.7204895020	320.4052734375
559.6409912109	332.1916503906
533.8342285156	418.8813171387
448.9315795898	407.5805664062

272.6793518066	11.3043746948
366.4513244629	26.0978050232
345.0763854980	118.4562377930
249.0009765625	100.9582595825
398.8779602051	31.6076354980
494.2657470703	53.8074684143
478.3295593262	146.9201660156
379.5775451660	125.1760330200
372.3658447266	160.0307617188
471.2835388184	181.4842987061
449.9266357422	279.6456604004
351.1702575684	259.0237426758
343.8843383789	293.5147705078
441.7930603027	313.0393371582
419.1504516602	402.7808532715
324.3289794922	384.7565612793
474.8013000488	320.1335144043
559.8580322266	331.9309082031
534.1823120117	418.5970458984
449.3625793457	407.4986877441

271.5754699707	11.7771844864
365.4864501953	25.9496421814
344.6558837891	118.4767608643
248.4993286133	101.4728546143
397.9507446289	31.3751583099
493.7005920410	53.0493698120
478.0923156738	146.1560058594
379.1877136230	125.0432205200
372.0565490723	159.9388275146
471.1239929199	180.7470092773
450.4139099121	279.0476379395
351.5238952637	259.0101318359
344.4682312012	293.4960937500
442.5703125000	312.5920410156
420.0979309082	402.3393554688
325.1405639648	384.8833007812
475.3418273926	319.3628234863
560.4907836914	330.8304748535
535.3544921875	417.5989074707
450.4648132324	406.9322814941

270.9847717285	11.9805984497
364.8989257812	25.8501625061
344.3007507324	118.4497528076
248.1340484619	101.7008361816
397.3509521484	31.0878982544
493.0399475098	52.5158653259
477.8357849121	145.6270751953
378.9173583984	124.9308929443
371.9387512207	159.7927551270
471.0780639648	180.1700592041
450.6553039551	278.4963989258
351.7468261719	258.9828796387
344.7460632324	293.4171142578
442.7957763672	312.1956787109
420.8176879883	402.0637512207
325.8856506348	384.8375854492
475.9068298340	319.0325012207
560.9465332031	329.9637145996
536.1276245117	416.8685302734
451.1808166504	406.5695800781

270.4299011230	12.2724542618
364.4468688965	25.8243007660
344.0780334473	118.4638214111
247.8284606934	102.0370864868
396.8826904297	31.0681037903
492.6223449707	52.1137466431
477.6890563965	145.3596496582
378.6477355957	124.9039306641
371.8449096680	159.7813568115
471.0687866211	179.9340667725
450.8010559082	278.3515930176
351.9254760742	258.9737854004
344.9698181152	293.5864257812
443.2507629395	311.8513793945
421.3625793457	401.8209838867
326.3446655273	384.9450073242
476.1338806152	318.7236328125
561.2459106445	329.3983764648
536.6871337891	416.4086914062
451.7482910156	406.2966613770

269.8186340332	12.4939689636
363.7247314453	25.7972183228
343.7986755371	118.4832992554
247.5118408203	102.3883132935
396.4360351562	30.8848304749
492.0823974609	51.6564178467
477.4339904785	144.8228149414
378.2571716309	124.7533187866
371.6854553223	159.6458587646
471.0070800781	179.5311126709
451.0044555664	278.0800170898
352.1744689941	258.7884216309
345.3219909668	293.6628723145
443.6227111816	311.4447631836
422.1012878418	401.5760498047
326.9534301758	385.0952453613
476.5477294922	318.1326904297
561.7688598633	328.7212219238
537.3806762695	415.7473754883
452.4531555176	405.9595336914

269.2609252930	12.6705322266
363.2448425293	25.7844867706
343.6641235352	118.5076522827
247.2527313232	102.6905670166
395.9609985352	30.6691989899
491.7055358887	51.3320655823
477.2232055664	144.4291076660
378.0848083496	124.6729888916
371.5270385742	159.5852508545
470.9143676758	179.1527557373
451.1984252930	277.8837280273
352.2483825684	258.8240356445
345.5212402344	293.4646911621
443.8053588867	311.2901306152
422.6603698730	401.3719787598
327.5165405273	385.1651000977
476.7400512695	317.7332763672
562.0578613281	328.1429748535
537.9816894531	415.2772521973
453.0348205566	405.6312561035

269.1660156250	12.6357870102
363.2334289551	25.7861099243
343.4542846680	118.4403152466
247.1236572266	102.7291946411
395.6895141602	30.6762924194
491.5872192383	51.0738487244
477.1158142090	144.2314453125
378.0477600098	124.6277236938
371.5115661621	159.5224456787
470.8061523438	179.0114898682
451.3738708496	277.7151794434
352.3251342773	258.6679077148
345.6873779297	293.4714355469
443.8581237793	311.1363830566
422.8509521484	401.2924804688
327.6145629883	385.0597839355
476.8547363281	317.5583801270
562.1483764648	327.9640808105
538.2261962891	415.0336914062
453.1839904785	405.5636291504

267.9673767090	13.2263212204
362.1350402832	25.3889694214
343.0752563477	118.3662033081
246.6321868896	103.0591735840
394.6494140625	30.1952610016
490.6383972168	50.1677703857
476.8838500977	143.3774108887
377.7113342285	124.2571182251
371.3118286133	159.1259155273
470.7108764648	178.0811767578
451.8442077637	276.7862854004
352.6878356934	258.5774841309
346.1933593750	293.3266296387
444.5607299805	310.4188842773
424.1409606934	400.7127075195
328.7833251953	385.0873413086
477.6704406738	316.7871704102
563.0075073242	326.3951721191
539.4568481445	413.8748474121
454.4716491699	404.6481018066

267.3217163086	13.2092332840
361.5909423828	25.3661518097
342.6993713379	118.5114746094
246.4572143555	103.4608535767
394.0138549805	30.1144008636
490.0498352051	49.7425537109
476.6997375488	142.9764709473
377.3664550781	124.1735992432
371.1460571289	159.0733947754
470.6762390137	177.7256774902
452.1109008789	276.4049377441
352.8705139160	258.7218627930
346.4820251465	293.3833312988
445.0027770996	310.0934448242
424.7721252441	400.4617309570
329.4440002441	385.1886901855
478.1046142578	316.1666564941
563.3161010742	325.8181762695
540.3157958984	413.0922241211
455.2701110840	404.3315429688

267.4052124023	13.3439607620
361.4342041016	25.4277877808
342.6386718750	118.4391021729
246.2267303467	103.5612716675
393.9698181152	29.9765625000
489.9304809570	49.5897865295
476.6853942871	142.8874511719
377.3155212402	124.1533432007
371.1093444824	159.0628662109
470.6222229004	177.6127777100
452.2371520996	276.3170166016
352.9556274414	258.7267150879
346.5274963379	293.4062500000
445.0937194824	309.9897460938
424.9555664062	400.4279479980
329.6884765625	385.1534729004
478.1856689453	316.1068420410
563.4624633789	325.5863647461
540.4094848633	413.0100097656
455.3900756836	404.2331237793

266.0989379883	14.0427560806
360.3273620605	25.3919467926
342.3395080566	118.1845474243
245.5521697998	104.5096893311
392.9718322754	29.7257442474
489.0525207520	48.7786941528
476.3566894531	142.2890472412
376.8832702637	123.9049072266
370.9220581055	158.9696044922
470.5722351074	176.9041290283
452.6116333008	275.7412719727
353.2785949707	258.6824340820
347.3044128418	293.3286743164
445.7072143555	309.4812316895
426.2645263672	399.9407348633
330.7709960938	385.3840026855
478.9610290527	315.3691406250
564.2714233398	324.2965698242
541.7500610352	411.8244323730
456.5552062988	403.6903076172

265.6116638184	14.1321926117
359.8239440918	25.3050823212
342.1271057129	118.1525497437
245.2971801758	104.6817245483
392.5359802246	29.6984157562
488.5939941406	48.2842559814
476.2072143555	141.9184722900
376.6614685059	123.7538757324
370.7755432129	158.7738952637
470.4548339844	176.5528259277
452.8866882324	275.4553222656
353.6015014648	258.5059204102
347.4814453125	293.3343200684
446.0660095215	309.1207275391
426.6919250488	399.7048034668
331.2478637695	385.3439941406
479.2576904297	315.1004333496
564.6366577148	323.5573730469
542.3593750000	411.2874755859
457.1716003418	403.3182067871

265.3356933594	14.2818984985
359.5415344238	25.2750854492
342.0172119141	118.3663558960
245.2002563477	104.6059799194
392.2803039551	29.5233840942
488.4041748047	48.0497512817
476.1165466309	141.3499603271
376.4875488281	123.8937835693
370.7365417480	158.5877838135
470.3669738770	176.3024291992
453.1181335449	275.2181091309
353.6684265137	258.5379638672
347.6248168945	293.3106689453
446.3231201172	308.9989929199
427.0765991211	399.5932617188
331.6506042480	385.3095092773
479.5100402832	314.8942260742
564.8646850586	323.0852966309
542.6813964844	410.9142456055
457.5426330566	403.0857849121

264.2288818359	14.7157058716
358.5195312500	25.1616592407
