417.7635803223	326.2463989258
403.6639099121	415.5197448730
323.0299377441	281.0775756836
335.2248840332	180.2993774414
435.2943420410	193.1268463135
422.3533630371	292.9202270508
339.4961547852	144.2115936279
352.7410583496	52.5282669067
449.0534973145	65.0780181885
440.3796081543	157.6355285645
435.0470886230	417.4406127930
451.0070800781	329.2082824707
541.2863769531	334.5409851074
522.6970825195	420.0831909180
456.2887573242	296.4584960938
469.3335266113	197.4741668701
559.5078125000	209.2363739014
546.6610107422	304.4684753418

308.8247070312	404.2478332520
319.0119018555	313.2791748047
417.7275390625	324.8888549805
403.7753601074	414.2488098145
322.9814147949	279.5210876465
335.3099365234	178.8236389160
435.3453063965	191.5797576904
422.3918457031	291.4553833008
339.5068969727	142.7716827393
352.7424011230	51.2166862488
448.9500427246	63.7596549988
440.4870605469	156.1589050293
435.0941162109	416.1557922363
451.0890808105	327.8212280273
541.4727172852	333.1752929688
522.8099975586	418.8983764648
456.3823852539	295.0046081543
469.2891845703	195.8952789307
559.5484008789	207.9228210449
546.7742309570	302.9797973633

308.8523254395	403.4636230469
318.9535217285	312.3200988770
417.8112792969	323.8791809082
403.7572021484	413.3994140625
323.0418701172	278.5577087402
335.2891540527	177.7074737549
435.4296264648	190.6450347900
422.4038085938	290.4880065918
339.5891418457	141.8499603271
352.7985839844	50.2458496094
449.0396118164	62.8951339722
440.4451599121	155.1161651611
435.1248168945	415.3250732422
451.1990966797	326.8947753906
541.4420166016	332.2250671387
522.9681396484	418.1278381348
456.4566955566	293.9985351562
469.2737731934	194.9725036621
559.5143432617	206.9085845947
546.8268432617	302.1276855469

308.7010803223	400.8044738770
319.0723571777	309.4017333984
417.9758911133	321.1061096191
403.8072814941	410.9454040527
323.0385437012	275.5372924805
335.3657531738	174.6513214111
435.4088134766	187.5673980713
422.5653076172	287.4382019043
339.6115417480	138.6561126709
352.9396362305	47.6431884766
448.8402404785	60.1933975220
440.4905090332	152.2168731689
435.3820190430	412.8916931152
451.3213500977	324.0144042969
541.7294921875	329.5914916992
523.2351684570	415.7410888672
456.5588378906	291.1228332520
469.2955932617	192.0431823730
559.5141601562	203.9939422607
547.0066528320	299.2601318359

308.8745117188	399.2532348633
319.0409545898	307.5903320312
417.8363952637	319.2984313965
403.9725646973	409.3441162109
323.0865478516	273.6565856934
335.4055480957	172.8137359619
435.4963989258	185.6374053955
422.5322875977	285.6349792480
339.7501220703	136.7527313232
352.8990783691	46.0320701599
448.9444274902	58.6004714966
440.3766174316	150.3802337646
435.3869934082	411.4601745605
451.4472961426	322.2710876465
541.7381591797	327.9510498047
523.4896850586	414.2470397949
456.6354064941	289.3447875977
469.3395385742	190.1511383057
559.5256958008	202.2894134521
547.1274414062	297.6807556152

308.7029113770	398.4844360352
319.0582580566	306.6783447266
418.0653686523	318.5314025879
403.8245849609	408.6183776855
323.1177978516	272.8465881348
335.3899841309	171.8369445801
435.5711059570	184.7337341309
422.5534057617	284.6938171387
339.8275451660	136.0034790039
352.8692932129	45.2090530396
448.7860107422	57.7517280579
440.5538635254	149.5791625977
435.3712768555	410.6811828613
451.5925292969	321.3518066406
541.8604736328	327.2613220215
523.5414428711	413.5876159668
456.6252136230	288.4083251953
469.3684082031	189.1350860596
559.5085449219	201.5332183838
547.2142944336	296.8407897949

308.8200988770	396.1919555664
318.9685974121	303.9873657227
418.0436096191	315.8961181641
404.0285034180	406.2311096191
323.1484985352	269.9457092285
335.4157409668	169.0885925293
435.4893798828	181.8708343506
422.6816406250	282.0478515625
339.8509216309	133.2184448242
352.9551086426	42.8834457397
448.8086853027	55.3143272400
440.5214843750	146.7841644287
435.7063903809	408.2250976562
451.6415710449	318.7565612793
542.0132446289	324.6798706055
523.8243408203	411.5602416992
456.8027954102	285.6922912598
469.3679199219	186.4166717529
559.5278320312	198.8876037598
547.3237304688	294.2702331543

308.6840820312	395.0035095215
319.1122741699	302.7028808594
418.1884155273	314.5538635254
404.0462036133	405.1154174805
323.0988464355	268.7176513672
335.5606384277	167.7307434082
435.5095825195	180.5451202393
422.7159118652	280.5175476074
339.6457824707	131.9306640625
353.1525573730	41.6447334290
448.5855102539	54.1592788696
440.5737304688	145.4005889893
435.7836303711	407.1874694824
451.6675415039	317.5444030762
542.2094726562	323.4908447266
523.9063720703	410.3210144043
456.7887573242	284.3438720703
469.4198913574	185.1032867432
559.5690307617	197.6151123047
547.3891601562	292.9939270020

308.6204833984	393.4367980957
319.2153625488	301.1434936523
418.1796569824	312.8358764648
404.1490173340	403.7417297363
323.1604003906	266.8922729492
335.5979309082	166.0113983154
435.4751892090	178.8705291748
422.7720642090	279.0560913086
339.9792785645	130.3142395020
352.9966125488	40.1981925964
448.6648254395	52.6577873230
440.4789428711	143.6512908936
435.8277587891	405.7619018555
451.7977905273	315.9480590820
542.2304077148	321.9495544434
524.1823120117	409.0895996094
456.8338928223	282.7748107910
469.4374694824	183.5170593262
559.5397949219	195.9173278809
547.5081787109	291.3822021484

308.6097106934	392.5123596191
319.0968933105	299.8619079590
418.1392822266	311.7114257812
404.2054138184	402.6334228516
323.3033142090	265.6172180176
335.4167480469	164.5818634033
435.5846557617	177.7751922607
422.7456665039	277.8193664551
339.7866210938	128.9922943115
353.1318969727	39.0650711060
448.6898193359	51.5558509827
440.5322875977	142.4332580566
435.8898315430	404.6743469238
451.9055175781	314.7104492188
542.3815917969	320.8474731445
524.2143554688	408.1020507812
456.9084777832	281.4574890137
469.4563903809	182.1468505859
559.5921630859	194.7870788574
547.4932861328	290.2338256836

308.5820007324	390.9038391113
319.0346069336	298.1579284668
418.2897338867	309.9389343262
404.2441101074	401.1005859375
323.3282165527	263.8011169434
335.5363159180	162.7405090332
435.5961914062	175.9931335449
422.7707214355	276.0427246094
340.0439147949	127.1593551636
353.0180664062	37.5062294006
448.5273132324	50.0308418274
440.4973754883	140.8073120117
436.0677795410	403.2214660645
451.9619445801	313.0653991699
542.5564575195	319.1710510254
524.4235839844	406.6276550293
456.9935302734	279.7130432129
469.4198913574	180.4194946289
559.5520019531	193.0931549072
547.6755981445	288.5862121582

308.7280273438	389.3599853516
319.0690307617	296.3796386719
418.2714843750	307.9947814941
404.4262695312	399.4378662109
323.4026489258	262.0209350586
335.5821838379	160.8379211426
435.5938720703	173.9546813965
422.8841247559	274.0238647461
340.0943908691	125.4716796875
353.0188293457	35.8899803162
448.6808166504	48.3688354492
440.4112548828	138.8013153076
436.2453308105	401.5919799805
452.0939331055	311.1856689453
542.6635131836	317.3916015625
524.6415405273	405.1224365234
457.0399475098	277.8898010254
469.4845886230	178.5465545654
559.5583496094	191.2757415771
547.8140869141	286.7851867676

308.7736206055	387.6502380371
319.2039489746	294.6179199219
418.3922729492	306.2596435547
404.3990173340	397.9334716797
323.3901672363	260.1797790527
335.5931091309	159.0255126953
435.5767822266	172.0776977539
422.9529113770	272.2105712891
339.8493041992	123.5997238159
353.2304992676	34.4129257202
448.5196533203	46.6847381592
440.5312194824	136.9990539551
436.3599548340	400.0854187012
452.1376953125	309.4303283691
542.7419433594	315.7766113281
524.8987426758	403.6288452148
457.0759887695	276.0540466309
469.4873962402	176.7395324707
559.6373901367	189.4907531738
547.8186035156	285.1178283691

308.7051391602	386.1041870117
319.1762084961	292.7322387695
418.3800048828	304.5775756836
404.4871520996	396.3922729492
323.3265686035	258.3194885254
335.7007751465	157.1540069580
435.6348571777	170.2882080078
422.9279785156	270.5255126953
340.1048889160	121.6968383789
353.2366943359	32.7886123657
448.4228515625	45.1377296448
440.3944091797	135.2909393311
436.3902893066	398.5158081055
452.2890625000	307.6979064941
542.8755493164	314.1130981445
525.0269165039	402.1180419922
457.1841125488	274.2763366699
469.3883056641	174.9138793945
559.5708618164	187.7828521729
547.9669189453	283.3851318359

308.7440490723	385.1507263184
319.2670593262	291.8291931152
418.4555969238	303.5948181152
404.5153198242	395.6018371582
323.3544616699	257.2740478516
335.7123107910	156.2231445312
435.5838928223	169.3131408691
422.9956970215	269.4476928711
339.9808959961	120.7685241699
353.0890197754	31.9474449158
448.3951721191	44.2889099121
440.5361633301	134.3530883789
436.5258178711	397.7144165039
452.1868286133	306.6810913086
542.8579101562	313.2805786133
525.2224121094	401.3350524902
457.2692565918	273.2306823730
469.3249511719	173.9483947754
559.5466308594	186.9108276367
548.0635375977	282.4490356445

308.7227172852	382.5643920898
319.2246398926	288.8560180664
418.5243225098	300.7678833008
404.5197753906	393.0147094727
323.2677307129	254.3644104004
335.8591613770	153.2442169189
435.5674743652	166.2304077148
423.0995788574	266.4244079590
340.1037597656	117.9297790527
353.2432556152	29.4520874023
448.4021606445	41.7186546326
440.4544372559	131.3471527100
436.6204223633	395.1126098633
452.4036865234	303.8909606934
543.0438842773	310.4844665527
525.4614257812	398.9561157227
457.3113098145	270.3503417969
469.4098205566	170.9328613281
559.4999389648	184.0531311035
548.1593017578	279.5990295410

308.5188293457	381.0607299805
319.2320556641	287.0002136230
418.5575866699	299.0060119629
404.6784973145	391.3980712891
323.2958679199	252.5712585449
335.8535461426	151.5256805420
435.6558227539	164.3660583496
423.0522155762	264.5926818848
340.0821838379	116.2244262695
353.2897949219	27.9015483856
448.2841186523	40.2130088806
440.5232238770	129.6476287842
436.6915283203	393.6402587891
452.5285034180	302.1414794922
543.2380981445	308.9173583984
525.5484619141	397.4999084473
457.3542785645	268.5374145508
469.3523559570	169.1354675293
559.5030517578	182.4181365967
548.2219238281	277.9953002930

308.6607666016	379.4547119141
319.1647644043	285.4244384766
418.6315002441	297.3526000977
404.6462097168	389.9921264648
323.3968200684	250.7665557861
335.8139038086	149.6485595703
435.6246337891	162.8756103516
423.1365966797	262.8425903320
340.1536865234	114.4265289307
353.1216430664	26.4178962708
448.2210693359	38.7368736267
440.3748474121	127.9966125488
436.8479309082	392.2066650391
452.5078430176	300.5632324219
543.2510375977	307.3558349609
525.7793579102	396.1164855957
457.4234924316	266.8856201172
469.3713989258	167.5621185303
559.4866333008	180.7552490234
548.2585449219	276.3617858887

308.6210632324	378.0556640625
319.2592773438	283.6707458496
418.7362976074	295.7604675293
404.6404724121	388.3838806152
323.3807983398	248.9222717285
335.8892211914	148.0371246338
435.5960693359	160.9105377197
423.1197204590	261.3160705566
340.2296142578	112.7248764038
353.2311096191	24.9397487640
448.0639648438	37.2805633545
440.3364868164	126.3744354248
436.9728393555	390.6515808105
452.5888671875	298.8755187988
543.3670654297	305.7757873535
525.9408569336	394.6889038086
457.4216003418	265.1657409668
469.3203735352	165.8001861572
559.4017333984	179.1293029785
548.4400024414	274.7688903809

308.6068420410	376.8037109375
319.1261291504	282.4217834473
418.6315002441	294.3087158203
404.8494262695	387.3137817383
323.3837585449	247.6687011719
335.8644714355	146.6413421631
435.6937561035	159.7802581787
423.1311340332	259.9785156250
340.0901184082	111.3736038208
353.1928100586	23.8648777008
448.0615844727	36.1179656982
440.3636779785	125.0597534180
437.0613098145	389.5974426270
452.6130981445	297.5930786133
543.4291992188	304.5253906250
526.1027221680	393.5038757324
457.5104064941	263.7622070312
469.3379821777	164.5144500732
559.4515991211	177.8688507080
548.4129028320	273.5062255859

308.4637451172	375.3752746582
319.2954101562	280.6749877930
418.6911621094	292.7269592285
404.9004516602	385.7410888672
323.4526977539	245.8941192627
335.8995056152	144.9242095947
435.6706848145	158.0860595703
423.1749572754	258.2168579102
340.1344299316	109.9094848633
353.3004760742	22.4082069397
448.1606750488	34.7765998840
440.2076721191	123.2356796265
437.2076721191	388.0641479492
452.6144104004	295.9357604980
543.4979248047	302.9732360840
526.2803344727	392.2088623047
457.5829467773	262.1063232422
469.3138122559	162.8200836182
559.4271240234	176.2645874023
548.4074096680	271.9416503906

308.4648132324	374.1784973145
319.2585449219	279.4764404297
418.7143554688	291.5055236816
404.9342651367	384.6105957031
323.3594360352	244.7378845215
335.9994506836	143.6885681152
435.5894470215	156.7470397949
423.2571105957	256.8310241699
340.2850341797	108.4855957031
353.1872253418	21.3874645233
448.0755615234	33.6565628052
440.3125000000	122.1079330444
437.2966003418	386.9338989258
452.6884765625	294.6554260254
543.5363769531	301.8295593262
526.3705444336	391.2052001953
457.5768737793	260.8001708984
469.3980102539	161.5713958740
559.4030151367	175.0485687256
548.5393676758	270.6935119629

308.4325866699	372.5194702148
319.2191467285	277.6810607910
418.7944641113	289.6102294922
404.9348144531	383.0751037598
323.4522094727	242.8813781738
335.8647766113	141.8688049316
435.5639038086	154.8821563721
423.2392578125	255.0204162598
340.2328491211	106.8899230957
353.1443786621	19.8557224274
447.9289245605	32.0593261719
440.1485900879	120.3491363525
437.3612365723	385.3442382812
452.7422485352	292.9774169922
543.6417236328	300.0368041992
526.5626220703	389.6609497070
457.5281677246	259.0371704102
469.3821105957	159.7760925293
559.3261108398	173.3524780273
548.5709228516	268.9426879883

308.5534362793	371.2389526367
319.3557128906	276.2056884766
418.8130493164	288.0184631348
405.0805969238	381.7031555176
323.3886718750	241.1751708984
336.0319213867	140.4002838135
435.5130615234	153.3947296143
423.2882080078	253.6242523193
340.2796325684	105.3380966187
353.1532592773	18.6448898315
447.9439392090	30.7271461487
440.2948608398	118.8574295044
437.4266967773	384.0143127441
452.8788452148	291.4833068848
543.7694091797	298.6163024902
526.6966552734	388.3807373047
457.5291442871	257.4642639160
469.3993225098	158.2912139893
559.2918701172	171.8704681396
548.6248168945	267.4743041992

308.4707641602	369.3891296387
319.3281555176	274.2672729492
418.8782348633	286.0859069824
405.1147155762	380.0023803711
323.4324645996	239.2121276855
335.9977416992	138.4073791504
435.5227355957	151.4774932861
423.3428039551	251.5961608887
340.1461791992	103.4265213013
353.3186340332	16.9689483643
447.8033142090	29.1335449219
440.1010742188	116.8804016113
437.5283813477	382.3529357910
452.8859863281	289.6032714844
543.8635253906	296.7768249512
526.9057006836	386.7372436523
457.6393432617	255.5387573242
469.2325439453	156.3792419434
559.2537841797	170.0020904541
548.6748657227	265.6885375977

308.6098937988	368.2545776367
319.1614990234	272.8806152344
418.9365844727	284.8670959473
405.1240234375	378.8061218262
323.4230346680	237.8821411133
336.0625915527	137.0151519775
435.5044555664	150.1319427490
