57.0282	57.0382	-82.4325	0.00390274	0.00276644	-0.532063	0.846691	1.42536
57.0013	57.0359	-82.4349	0.00380037	0.00281615	-0.531311	0.847164	1.41271
56.9981	57.0477	-82.437	0.00385884	0.00280537	-0.530576	0.847624	1.4191
56.9778	57.0564	-82.4352	0.00384583	0.00286492	-0.529857	0.848073	1.414
56.9348	57.0488	-82.4402	0.00370428	0.00291041	-0.528351	0.849013	1.43501
56.9407	57.0829	-82.4336	0.00387128	0.00292586	-0.527598	0.84948	1.42448
56.927	57.082	-82.4396	0.00380815	0.00292733	-0.526832	0.849956	1.42611
57.9296	56.6619	-82.3423	0.00489767	-0.0031881	-0.52596	0.850489	1.11015
56.8874	57.1167	-82.4343	0.00376556	0.00313242	-0.525344	0.850876	1.43494
57.9055	56.7052	-82.3511	0.00490973	-0.0030965	-0.523717	0.851872	1.09183
57.9101	56.7105	-82.3515	0.00493983	-0.00313598	-0.522984	0.852323	1.10441
57.9075	56.7029	-82.3486	0.0048882	-0.00319039	-0.522255	0.85277	1.10362
57.9022	56.7191	-82.3495	0.00494826	-0.00317149	-0.521493	0.853235	1.09388
57.9054	56.7359	-82.3516	0.00502889	-0.00318329	-0.520745	0.853692	1.09958
57.8734	56.7413	-82.3496	0.00486939	-0.00309651	-0.519222	0.85462	1.10218
57.8632	56.7628	-82.3503	0.00488406	-0.00304057	-0.518484	0.855068	1.10116
57.8695	56.774	-82.3538	0.00490081	-0.00310327	-0.517728	0.855526	1.11324
57.8549	56.7832	-82.3505	0.00486502	-0.00308167	-0.516992	0.855971	1.09944
57.859	56.7963	-82.3561	0.00493927	-0.00313188	-0.516233	0.856428	1.10317
57.8388	56.8137	-82.349	0.00490427	-0.00309692	-0.514725	0.857336	1.11494
57.8482	56.8348	-82.3516	0.00499338	-0.00314908	-0.513991	0.857775	1.10754
57.8283	56.8404	-82.3512	0.00490476	-0.00308682	-0.513209	0.858244	1.10477
57.8301	56.8559	-82.355	0.00491286	-0.00310203	-0.512458	0.858692	1.09862
57.8191	56.8645	-82.3525	0.00485406	-0.00306793	-0.511715	0.859136	1.1146
57.8276	56.9127	-82.3545	0.00498709	-0.00307732	-0.510215	0.860027	1.10659
57.8135	56.918	-82.3521	0.0049499	-0.00306317	-0.50946	0.860475	1.10355
57.7947	56.9198	-82.352	0.00488786	-0.00302123	-0.508708	0.86092	1.10841
57.7955	56.9249	-82.3551	0.00490272	-0.0030627	-0.50791	0.861391	1.10087
57.7815	56.9266	-82.351	0.00487392	-0.00304668	-0.507122	0.861855	1.10673
57.773	56.968	-82.354	0.0049924	-0.00300489	-0.505616	0.862739	1.10064
57.7863	56.9641	-82.3576	0.00497479	-0.00311652	-0.504797	0.863218	1.10337
57.7493	56.9704	-82.3517	0.00485327	-0.00296467	-0.504024	0.863671	1.10966
57.74	56.9792	-82.3533	0.00483272	-0.00295366	-0.503232	0.864133	1.11288
57.7389	57.019	-82.3548	0.00498967	-0.00297374	-0.500902	0.865484	1.10666
57.7257	57.0147	-82.3544	0.00492093	-0.00296561	-0.500113	0.865941	1.10851
57.728	57.0332	-82.3556	0.00500835	-0.00297674	-0.49935	0.86638	1.11016
57.7409	57.0385	-82.3614	0.00502883	-0.00305762	-0.498572	0.866829	1.09984
57.7021	57.0755	-82.3526	0.00499433	-0.00290714	-0.496231	0.868171	1.1056
57.6949	57.081	-82.3594	0.00498995	-0.00289852	-0.495499	0.868589	1.10581
57.7174	57.0859	-82.3592	0.0050913	-0.00306294	-0.494753	0.869013	1.10638
57.6832	57.0914	-82.3546	0.00503781	-0.00293367	-0.494001	0.869442	1.1073
57.6713	57.1176	-82.3555	0.00510981	-0.00295253	-0.49174	0.870722	1.10332
57.662	57.1314	-82.3571	0.00510399	-0.00289686	-0.490972	0.871156	1.10222
57.6707	57.1415	-82.3567	0.00512805	-0.00295375	-0.490222	0.871578	1.10906
57.6441	57.1272	-82.3548	0.00494913	-0.002891	-0.489447	0.872014	1.10828
57.647	57.1566	-82.3602	0.00509432	-0.00296292	-0.487147	0.8733	1.09292
57.6421	57.1685	-82.3574	0.0051321	-0.00295146	-0.486376	0.87373	1.11301
57.6424	57.1631	-82.3631	0.00511141	-0.00300863	-0.485573	0.874176	1.09716
57.6244	57.1783	-82.3544	0.00511135	-0.00292066	-0.484799	0.874606	1.1054
57.628	57.211	-82.3574	0.00519616	-0.00296409	-0.482458	0.875899	1.10129
57.6271	57.2285	-82.3553	0.00523475	-0.00294825	-0.481677	0.876328	1.10789
57.598	57.2151	-82.348	0.00510316	-0.00288235	-0.480927	0.876741	1.1105
57.589	57.2206	-82.3495	0.00510771	-0.00286384	-0.480143	0.877171	1.11246
57.5863	57.2377	-82.349	0.00516574	-0.00286052	-0.477846	0.878424	1.09409
57.5879	57.2389	-82.3489	0.00510972	-0.00286516	-0.477067	0.878848	1.10585
57.6017	57.2524	-82.3502	0.00517594	-0.00291155	-0.476286	0.879271	1.11143
57.5923	57.2654	-82.3493	0.00519288	-0.00284406	-0.475556	0.879666	1.1068
57.9222	57.3114	-82.4001	0.00638233	-0.00449096	-0.473264	0.880886	1.14885
57.9203	57.3158	-82.3991	0.00640445	-0.00450542	-0.472542	0.881273	1.15848
57.898	57.3158	-82.3955	0.00634405	-0.00442349	-0.471813	0.881665	1.14898
57.8945	57.3113	-82.3935	0.00632742	-0.00443595	-0.471008	0.882095	1.13859
57.8788	57.3263	-82.3885	0.00628566	-0.00438054	-0.468709	0.883319	1.13525
57.8726	57.3203	-82.3882	0.00618305	-0.00438861	-0.467953	0.883721	1.14237
57.865	57.3479	-82.3846	0.00627094	-0.00430849	-0.467183	0.884128	1.13684
57.8449	57.3346	-82.3867	0.00612083	-0.00429553	-0.466389	0.884548	1.14297
57.8162	57.364	-82.3797	0.00616759	-0.00418706	-0.464049	0.885778	1.14852
57.8286	57.3657	-82.3774	0.00619927	-0.00426889	-0.463259	0.886191	1.15011
57.8431	57.399	-82.3797	0.00634012	-0.00429174	-0.462445	0.886615	1.13838
57.8321	57.3866	-82.3781	0.00620847	-0.00429021	-0.461659	0.887026	1.14556
57.8092	57.4188	-82.3762	0.00625373	-0.00420248	-0.45931	0.888244	1.14085
57.8102	57.4125	-82.3726	0.00622961	-0.00425898	-0.458511	0.888657	1.146
57.7994	57.4111	-82.3708	0.00618941	-0.0042441	-0.457717	0.889066	1.15276
57.7971	57.4207	-82.3688	0.00621877	-0.00424545	-0.456949	0.889461	1.14972
57.8076	57.4597	-82.366	0.00636662	-0.00428554	-0.454604	0.890661	1.15627
57.8006	57.4725	-82.3656	0.00640184	-0.00424601	-0.453804	0.891069	1.16359
57.7962	57.4817	-82.3639	0.00640927	-0.00423155	-0.453062	0.891446	1.15515
57.6392	57.2481	-82.3181	0.00475912	-0.00405687	-0.452268	0.89186	1.12205
57.6235	57.2693	-82.3141	0.00485476	-0.0040304	-0.44992	0.893047	1.12827
57.6241	57.2764	-82.3088	0.00489044	-0.00404944	-0.449143	0.893437	1.12987
57.6242	57.2703	-82.3093	0.00483304	-0.00407529	-0.448329	0.893846	1.13362
57.6003	57.2913	-82.3054	0.004823	-0.00393268	-0.447555	0.894235	1.12724
57.6186	57.3149	-82.3037	0.00489607	-0.00402368	-0.445192	0.895412	1.13354
57.611	57.3166	-82.3056	0.00488087	-0.00400791	-0.444396	0.895808	1.1386
57.6162	57.31	-82.3018	0.00486014	-0.0040796	-0.443631	0.896187	1.13417
57.6115	57.3402	-82.297	0.00497315	-0.00400086	-0.442838	0.896579	1.12575
57.5866	57.3351	-82.2974	0.00484181	-0.00394707	-0.440466	0.897748	1.13999
57.6135	57.3585	-82.2971	0.00500625	-0.00403976	-0.439665	0.898139	1.13862
57.5933	57.3616	-82.2927	0.00495913	-0.00393987	-0.438866	0.89853	1.12601
57.5896	57.3651	-82.2907	0.00495053	-0.00391156	-0.438063	0.898922	1.13498
57.5858	57.3715	-82.2857	0.00497298	-0.00395981	-0.435668	0.900085	1.13373
57.5671	57.3614	-82.2834	0.00487413	-0.00387265	-0.434874	0.90047	1.14495
57.4099	57.2528	-82.2829	0.00391856	-0.00333339	-0.434103	0.900849	1.15036
57.413	57.2896	-82.2814	0.00405751	-0.00325918	-0.433312	0.901229	1.14256
57.4347	57.324	-82.277	0.00422014	-0.00330349	-0.430896	0.902386	1.15501
57.4246	57.3013	-82.2745	0.004068	-0.00332806	-0.430077	0.902777	1.14534
57.4198	57.3165	-82.282	0.00417143	-0.00328061	-0.429325	0.903134	1.1427
57.4368	57.3324	-82.2774	0.00430537	-0.00333515	-0.428513	0.903519	1.14787
57.4354	57.3472	-82.2725	0.00431959	-0.00330124	-0.426106	0.904657	1.11842
57.44	57.3482	-82.2685	0.00427942	-0.00329969	-0.425319	0.905028	1.13869
57.459	57.3703	-82.2703	0.00439819	-0.00332231	-0.424472	0.905424	1.13811
57.4629	57.363	-82.2676	0.00432433	-0.00334184	-0.423684	0.905794	1.13434
57.4676	57.3712	-82.2602	0.00434543	-0.00334083	-0.421297	0.906906	1.13733
57.4545	57.3782	-82.2578	0.00437355	-0.00327189	-0.420512	0.907271	1.13966
57.452	57.3723	-82.2556	0.00435568	-0.00327147	-0.419699	0.907647	1.13937
57.443	57.3757	-82.2504	0.00437045	-0.0032326	-0.4189	0.908016	1.14023
57.4491	57.3685	-82.2401	0.0043183	-0.00325856	-0.416503	0.909118	1.13627
57.4462	57.3982	-82.2429	0.00444789	-0.00318086	-0.415719	0.909477	1.13481
57.4329	57.3778	-82.2375	0.00432075	-0.00316788	-0.414933	0.909836	1.1375
57.4256	57.377	-82.2321	0.00432902	-0.0031309	-0.414158	0.910189	1.14076
57.4304	57.3993	-82.2251	0.00448448	-0.00313541	-0.411768	0.911272	1.13136
57.4319	57.3962	-82.2189	0.00446022	-0.00315107	-0.410957	0.911639	1.13651
57.4221	57.3808	-82.2167	0.00434575	-0.00313274	-0.410142	0.912006	1.12741
57.4398	57.3921	-82.2189	0.00443519	-0.00320087	-0.409335	0.912368	1.13522
57.4137	57.3945	-82.2103	0.00442491	-0.00311693	-0.406901	0.913456	1.14242
57.4108	57.3947	-82.2126	0.00445844	-0.00311855	-0.406111	0.913808	1.13349
57.4241	57.3998	-82.2087	0.00452646	-0.00317162	-0.405308	0.914163	1.14706
57.3923	57.392	-82.2021	0.00444024	-0.00304337	-0.404484	0.914529	1.1425
57.4145	57.4085	-82.1932	0.00451023	-0.00307716	-0.40201	0.915619	1.14506
57.4184	57.4132	-82.1928	0.0045126	-0.00306642	-0.40117	0.915988	1.13979
57.4291	57.4216	-82.1878	0.00455623	-0.00309513	-0.400358	0.916342	1.14445
57.4171	57.4098	-82.1865	0.00444093	-0.00306573	-0.399568	0.916687	1.15407
57.4363	57.4497	-82.182	0.00467084	-0.00300867	-0.397138	0.917742	1.14507
57.4292	57.4415	-82.1772	0.00461748	-0.00298342	-0.396343	0.918086	1.14864
57.4341	57.4323	-82.1729	0.00456895	-0.00301141	-0.395538	0.918433	1.14255
57.4389	57.4377	-82.1698	0.00459366	-0.00300429	-0.39472	0.918785	1.14602
57.4369	57.4316	-82.1631	0.00454297	-0.00294079	-0.392281	0.919829	1.14566
57.4288	57.4385	-82.1618	0.00457358	-0.00288136	-0.39152	0.920154	1.13913
57.4251	57.4288	-82.1582	0.00453989	-0.0028692	-0.390693	0.920505	1.14205
57.4324	57.4227	-82.1535	0.00456588	-0.00289015	-0.389905	0.920839	1.15063
57.4409	57.3969	-82.1496	0.0044788	-0.00291422	-0.387392	0.921899	1.13704
57.4486	57.4005	-82.1519	0.00449086	-0.00292151	-0.386562	0.922248	1.14341
57.4741	57.4316	-82.153	0.00467712	-0.0029725	-0.385739	0.922591	1.14196
57.4583	57.4182	-82.1484	0.00455864	-0.00292257	-0.384946	0.922923	1.15197
57.4529	57.424	-82.1458	0.00458872	-0.00283621	-0.382564	0.923913	1.15598
57.4512	57.4132	-82.1412	0.00454059	-0.00283367	-0.381759	0.924246	1.15438
57.4491	57.4178	-82.1417	0.00456353	-0.0027985	-0.380947	0.924581	1.14395
57.46	57.4364	-82.1398	0.00465931	-0.00279254	-0.380128	0.924918	1.14923
57.4704	57.4435	-82.1396	0.00459903	-0.00276839	-0.377736	0.925898	1.14316
57.4709	57.4653	-82.135	0.00470154	-0.0027282	-0.37693	0.926226	1.16155
57.4592	57.4379	-82.1295	0.0045512	-0.00271001	-0.376152	0.926543	1.14034
57.4717	57.4358	-82.1326	0.00459113	-0.00276716	-0.375322	0.926879	1.14326
57.4544	57.439	-82.131	0.00457572	-0.00264721	-0.372864	0.927871	1.15116
57.4702	57.4513	-82.1329	0.00463745	-0.00270284	-0.372034	0.928203	1.15222
57.4778	57.4419	-82.1325	0.00459148	-0.00273784	-0.371188	0.928542	1.15963
57.4747	57.4567	-82.1265	0.00462774	-0.00266736	-0.370392	0.92886	1.15704
57.4754	57.4613	-82.1237	0.00467664	-0.00261643	-0.367946	0.929832	1.15814
57.4606	57.4577	-82.1199	0.00464388	-0.00251929	-0.367112	0.930162	1.15113
57.4804	57.4768	-82.1282	0.0047812	-0.00258575	-0.366319	0.930474	1.15304
57.4731	57.4801	-82.1294	0.00478361	-0.00253845	-0.36545	0.930815	1.1417
57.4501	57.454	-82.1304	0.00458768	-0.00244478	-0.363056	0.931753	1.14379
57.4446	57.4454	-82.1273	0.00453431	-0.00241607	-0.362182	0.932093	1.15104
57.4483	57.4452	-82.1188	0.00458282	-0.0024196	-0.361326	0.932425	1.14856
57.4602	57.4715	-82.12	0.00475602	-0.00245032	-0.360487	0.932749	1.155
57.473	57.4723	-82.1283	0.00476067	-0.00246343	-0.358034	0.933693	1.14707
57.489	57.4627	-82.128	0.00471542	-0.00252833	-0.357191	0.934016	1.1551
57.5027	57.4919	-82.133	0.00483291	-0.00252463	-0.356371	0.934329	1.13415
57.5055	57.5157	-82.1363	0.00491257	-0.00247996	-0.355549	0.934641	1.14421
57.4901	57.4917	-82.1232	0.00470975	-0.00244652	-0.353087	0.935575	1.16546
57.495	57.5219	-82.1235	0.00487404	-0.00242894	-0.352296	0.935873	1.15893
57.4924	57.511	-82.1295	0.00483922	-0.00244705	-0.351482	0.936179	1.15217
57.4817	57.514	-82.1281	0.0048414	-0.00239511	-0.350649	0.936491	1.14954
57.4907	57.5099	-82.1306	0.00481698	-0.00242512	-0.348143	0.937426	1.15475
57.4855	57.5115	-82.1328	0.00479547	-0.00239171	-0.347297	0.93774	1.13605
57.4887	57.519	-82.1342	0.00484487	-0.00240893	-0.3465	0.938035	1.14047
57.487	57.5164	-82.1329	0.00482951	-0.00242424	-0.3457	0.938329	1.14524
57.4606	57.5041	-82.1364	0.00473723	-0.00230432	-0.343258	0.939226	1.14649
57.4612	57.5174	-82.1373	0.00478313	-0.00229705	-0.34243	0.939528	1.14752
57.4717	57.5198	-82.1372	0.00479809	-0.0023472	-0.341623	0.939822	1.14448
57.4647	57.5331	-82.1383	0.00482611	-0.00229003	-0.34081	0.940117	1.1476
57.4536	57.5346	-82.1431	0.00483421	-0.00225888	-0.338405	0.940985	1.14738
57.458	57.54	-82.1448	0.00488133	-0.00227999	-0.337607	0.941272	1.14181
57.4428	57.5396	-82.1444	0.00485025	-0.00222067	-0.336798	0.941562	1.15019
57.4525	57.5374	-82.1457	0.00486665	-0.00226133	-0.335994	0.941849	1.14739
57.4508	57.5418	-82.1492	0.0048011	-0.00223993	-0.333499	0.942736	1.14242
57.4398	57.557	-82.1469	0.0048089	-0.00216385	-0.332674	0.943027	1.13842
57.4581	57.5734	-82.1432	0.00489369	-0.00222716	-0.331836	0.943322	1.14531
57.4468	57.574	-82.1475	0.00487663	-0.00217801	-0.331017	0.94361	1.15039
57.4494	57.5725	-82.1508	0.00496015	-0.00223961	-0.328545	0.944473	1.14806
57.4357	57.5612	-82.1502	0.00489862	-0.0021955	-0.327716	0.944761	1.14801
57.405	57.5536	-82.151	0.00479387	-0.00206118	-0.326878	0.945052	1.13072
57.4256	57.5528	-82.1555	0.00482238	-0.00216808	-0.326053	0.945337	1.13156
57.4155	57.5632	-82.152	0.00483996	-0.00209073	-0.323567	0.946191	1.1486
57.4143	57.5632	-82.1559	0.00484138	-0.00206985	-0.322731	0.946476	1.1393
57.4261	57.5643	-82.1579	0.00490412	-0.00212384	-0.321925	0.94675	1.15466
57.4151	57.5589	-82.156	0.00484958	-0.00207044	-0.321085	0.947036	1.15426
57.4254	57.5639	-82.1561	0.00497962	-0.00210933	-0.31865	0.947857	1.15434
57.4033	57.5342	-82.1616	0.00480245	-0.00201632	-0.31779	0.948147	1.15746
57.3759	57.5109	-82.1648	0.00468194	-0.0019285	-0.316977	0.94842	1.16307
57.3787	57.5174	-82.1685	0.00476446	-0.00193487	-0.316161	0.948692	1.15156
57.3516	57.4797	-82.1702	0.00466533	-0.00186335	-0.313654	0.949524	1.16681
57.47	57.7231	-82.1484	0.00630245	-0.00208171	-0.31279	0.949799	1.14704
57.4758	57.7249	-82.1535	0.00633633	-0.00209915	-0.31194	0.950078	1.13635
57.48	57.7271	-82.1489	0.00631943	-0.00209166	-0.311106	0.950352	1.13758
57.5092	57.7652	-82.1579	0.00648047	-0.00213487	-0.308548	0.951184	1.13941
57.5031	57.7561	-82.1586	0.0064058	-0.00210572	-0.307722	0.951452	1.13831
57.5063	57.7714	-82.1565	0.00648366	-0.00209262	-0.30688	0.951724	1.13451
57.492	57.7573	-82.161	0.00635614	-0.00202046	-0.306046	0.951993	1.14933
57.4912	57.768	-82.1597	0.00639799	-0.00198601	-0.304422	0.952514	1.13326
57.4956	57.753	-82.1663	0.00630972	-0.00201573	-0.303571	0.952786	1.14118
57.5064	57.7616	-82.1661	0.00635806	-0.0020446	-0.302778	0.953038	1.13929
57.5118	57.7807	-82.1623	0.00646684	-0.00202815	-0.301973	0.953292	1.14102
57.511	57.7765	-82.173	0.00643644	-0.00201935	-0.301137	0.953557	1.14811
57.4948	57.783	-82.172	0.00649377	-0.00195342	-0.299543	0.954059	1.13786
57.4994	57.7532	-82.1715	0.00639195	-0.00202154	-0.298743	0.95431	1.14569
57.4885	57.7505	-82.1721	0.00638566	-0.00197443	-0.297909	0.954571	1.14337
57.4779	57.7519	-82.1722	0.0064173	-0.00193347	-0.297103	0.954822	1.13813
57.4702	57.7361	-82.1715	0.00631827	-0.00192799	-0.296245	0.955089	1.14757
57.4738	57.7561	-82.178	0.00637703	-0.00195013	-0.294597	0.955598	1.14015
57.4637	57.7694	-82.1784	0.00640426	-0.00189037	-0.293797	0.955845	1.13686
57.4645	57.7825	-82.1799	0.00644073	-0.00188453	-0.292969	0.956098	1.14353
57.7042	57.9094	-82.2205	0.00760493	-0.00301138	-0.292056	0.956366	1.17218
57.693	57.9085	-82.2269	0.00757621	-0.0029669	-0.291235	0.956617	1.17059
57.6864	57.9299	-82.221	0.00762904	-0.00293201	-0.289574	0.957121	1.17402
57.6921	57.9329	-82.2218	0.00763197	-0.00294339	-0.288709	0.957382	1.16735
57.6767	57.9287	-82.223	0.00753421	-0.00286226	-0.287848	0.957642	1.17062
57.678	57.9497	-82.225	0.00758692	-0.00283395	-0.287025	0.957889	1.16297
57.6885	57.9297	-82.2285	0.00742169	-0.00289141	-0.286189	0.95814	1.158
57.6888	57.9675	-82.2316	0.00754508	-0.00283375	-0.284494	0.958644	1.14993
57.6915	57.9879	-82.2303	0.00763206	-0.00282904	-0.283624	0.958901	1.15412
57.691	57.9849	-82.2348	0.00760077	-0.0028472	-0.282772	0.959153	1.15925
57.668	57.963	-82.2349	0.00744328	-0.00275577	-0.281896	0.959412	1.16508
57.6697	57.9662	-82.2406	0.00744272	-0.00277212	-0.281062	0.959657	1.15069
57.7032	58.0371	-82.2375	0.00782387	-0.002836	-0.279339	0.960156	1.16379
57.6859	58.0107	-82.243	0.00762568	-0.00277759	-0.278439	0.96042	1.13515
57.6889	58.0403	-82.2469	0.00776474	-0.00275141	-0.277605	0.96066	1.15517
57.6793	58.0378	-82.2486	0.00771053	-0.00273972	-0.276788	0.960896	1.16046
57.7014	58.0393	-82.2524	0.00777378	-0.00285166	-0.275923	0.961144	1.15202
57.6992	58.0583	-82.2525	0.00788828	-0.00281471	-0.274263	0.961618	1.16701
57.6889	58.0653	-82.2529	0.00791048	-0.00277355	-0.273426	0.961856	1.16268
57.6	57.456	-82.1521	0.00428241	-0.00323839	-0.272611	0.962109	1.05585
57.5922	57.4788	-82.1527	0.00438363	-0.00317283	-0.271751	0.962352	1.05597
57.5984	57.4738	-82.1576	0.00435207	-0.00322597	-0.270916	0.962588	1.06233
57.6026	57.5036	-82.1585	0.00452496	-0.00320998	-0.269227	0.963061	1.06084
57.5805	57.4619	-82.1619	0.00429441	-0.00316565	-0.268406	0.963291	1.06675
57.579	57.4575	-82.1647	0.0043125	-0.00319007	-0.267595	0.963517	1.05644
57.5839	57.4782	-82.1667	0.0044558	-0.00319781	-0.266765	0.963746	1.05402
57.5547	57.4546	-82.166	0.00429945	-0.00307213	-0.265916	0.963982	1.0661
57.5733	57.4804	-82.1687	0.00442061	-0.00313217	-0.26428	0.964431	1.05614
57.5681	57.4737	-82.1693	0.00433699	-0.00311171	-0.263408	0.96467	1.06693
57.5717	57.479	-82.171	0.00431535	-0.00313427	-0.262591	0.964893	1.07041
57.5636	57.4969	-82.1753	0.00436231	-0.00308141	-0.261741	0.965123	1.07204
57.5632	57.5066	-82.1787	0.00441092	-0.00308851	-0.260919	0.965346	1.05818
57.5527	57.5001	-82.179	0.00434651	-0.00304967	-0.259273	0.96579	1.06247
57.551	57.506	-82.1814	0.00438221	-0.00301892	-0.258416	0.966019	1.06232
57.5626	57.5133	-82.182	0.00445368	-0.00306363	-0.257571	0.966244	1.06421
57.5539	57.482	-82.1825	0.0042658	-0.00303804	-0.256707	0.966475	1.06905
57.5576	57.4952	-82.1837	0.00434155	-0.00302183	-0.255878	0.966694	1.06912
57.5614	57.499	-82.1815	0.00431654	-0.00300369	-0.254169	0.967145	1.06539
57.5604	57.4903	-82.1839	0.00424179	-0.00300571	-0.253343	0.967363	1.0662
57.5615	57.4994	-82.1887	0.00429195	-0.00300963	-0.252509	0.96758	1.05512
57.5698	57.5243	-82.1938	0.00444202	-0.00299905	-0.251681	0.967795	1.05184
57.5737	57.5282	-82.1988	0.00440752	-0.00297619	-0.249114	0.968459	1.0426
57.5772	57.5419	-82.1957	0.00442221	-0.0029609	-0.248219	0.968689	1.05199
57.5857	57.5531	-82.1982	0.0044349	-0.00297509	-0.247364	0.968908	1.06075
57.5708	57.5682	-82.2051	0.00444709	-0.00286122	-0.246532	0.96912	1.06565
57.591	57.5738	-82.2022	0.00445913	-0.00296065	-0.244017	0.969756	1.06826
57.5807	57.5686	-82.2024	0.00441446	-0.00290985	-0.243187	0.969965	1.05857
57.5886	57.5937	-82.2068	0.00458146	-0.00290878	-0.24235	0.970174	1.05959
57.5837	57.5985	-82.2093	0.00460615	-0.00289706	-0.241499	0.970386	1.06287
57.5638	57.563	-82.2109	0.00438174	-0.00281813	-0.238988	0.971009	1.05998
57.5866	57.5831	-82.2129	0.00452911	-0.00291007	-0.238103	0.971225	1.05686
57.5673	57.5845	-82.2102	0.00450521	-0.00282349	-0.237265	0.97143	1.06018
57.5567	57.5556	-82.2091	0.00434795	-0.00282773	-0.236439	0.971633	1.06231
57.5552	57.5779	-82.2206	0.00449993	-0.00281728	-0.233843	0.97226	1.05229
57.5535	57.5942	-82.2201	0.00456633	-0.00279582	-0.232949	0.972474	1.05315
57.5473	57.5898	-82.2181	0.00448552	-0.00277802	-0.232088	0.972681	1.05807
57.5476	57.6111	-82.2201	0.00457456	-0.00277978	-0.231244	0.972881	1.06296
57.5345	57.6234	-82.2273	0.00460219	-0.00276103	-0.228705	0.973481	1.05707
57.5352	57.618	-82.2263	0.00458071	-0.00277313	-0.227832	0.973686	1.06462
57.5253	57.5928	-82.2267	0.00442971	-0.00276459	-0.226975	0.973887	1.06226
57.5176	57.6034	-82.2297	0.00448634	-0.00271678	-0.226107	0.974088	1.06069
57.5286	57.6387	-82.2322	0.00461768	-0.00275226	-0.223521	0.974684	1.06691
57.5159	57.6353	-82.2376	0.00455884	-0.0026869	-0.22266	0.974882	1.06083
57.5152	57.6292	-82.2355	0.00452722	-0.00269983	-0.221784	0.975082	1.05917
57.52	57.6289	-82.2344	0.00455951	-0.00272062	-0.220912	0.975279	1.0676
57.5105	57.6095	-82.2379	0.00447335	-0.00269855	-0.218396	0.975846	1.05377
57.5156	57.626	-82.2377	0.00454934	-0.00269267	-0.217543	0.976036	1.05835
57.5273	57.6637	-82.238	0.00469855	-0.00270839	-0.21669	0.976225	1.0673
57.5217	57.6667	-82.2363	0.00462794	-0.00265748	-0.215873	0.976407	1.06725
57.5036	57.679	-82.2461	0.00446348	-0.0025827	-0.213416	0.976948	1.05492
57.5177	57.6974	-82.2454	0.00453538	-0.00266372	-0.212589	0.977128	1.05679
57.4922	57.7103	-82.2494	0.0045359	-0.00254536	-0.211776	0.977304	1.05766
57.5097	57.7306	-82.2545	0.00460923	-0.00262979	-0.210888	0.977496	1.05761
57.5104	57.7751	-82.2571	0.00475011	-0.00262655	-0.208341	0.978041	1.05938
57.507	57.7504	-82.2567	0.00456867	-0.00260965	-0.207485	0.978224	1.06521
57.4929	57.7443	-82.2587	0.00449268	-0.00253547	-0.206587	0.978415	1.06078
57.5081	57.779	-82.2657	0.00470245	-0.00257353	-0.205713	0.978598	1.06525
57.5119	57.7656	-82.2699	0.00469133	-0.00257284	-0.203056	0.979152	1.06769
57.5079	57.7486	-82.2689	0.00461868	-0.00254439	-0.202172	0.979336	1.05432
57.5	57.738	-82.2703	0.00455295	-0.00250363	-0.201284	0.979519	1.05497
57.5102	57.7779	-82.2748	0.00476364	-0.00252449	-0.200384	0.979703	1.05763
57.4946	57.75	-82.2803	0.0046038	-0.00246473	-0.197782	0.980232	1.06437
57.493	57.7623	-82.2794	0.00469732	-0.00245395	-0.196929	0.980403	1.06176
57.4991	57.7729	-82.2832	0.00476315	-0.0024796	-0.196087	0.980572	1.05413
