402.8984069824	342.6516113281
270.0578002930	333.9773254395
643.4622802734	219.9350128174
540.8672485352	87.6137695312
416.1905822754	75.4349899292
284.2825012207	70.4651031494
166.4634399414	72.1999282837

633.1719970703	335.6377563477
529.7881469727	341.9423828125
403.5866394043	342.4090270996
152.8849029541	320.7696533203
643.4876708984	218.5405273438
410.3282775879	208.0845947266
642.0064086914	102.2000427246
540.1014404297	86.6140060425

633.7589111328	334.2008361816
530.4134521484	340.9859313965
404.1236877441	342.1304321289
271.2792968750	334.8560791016
643.4707641602	217.0567169189
410.4020996094	207.8538513184
414.5713500977	74.8622589111
282.7579650879	71.2906341553

634.2339477539	333.3453674316
271.5267028809	335.3446960449
153.7277069092	322.4974670410
643.3826904297	216.1508178711
274.0294494629	202.6633758545
640.9288330078	99.7534942627
414.1433410645	74.5761489868
282.3723144531	71.5661163330

635.1911010742	330.8599243164
531.9176635742	339.0475463867
405.8043518066	342.1045837402
272.7601623535	336.4984130859
643.1659545898	213.6199188232
539.1925659180	210.7538299561
537.3251953125	83.7436676025
280.5492553711	72.8349227905

635.9453735352	329.0946044922
532.8786621094	337.8046569824
406.5698242188	341.8111572266
273.3950195312	337.1907958984
155.4308013916	326.6606445312
643.0944824219	211.6245727539
539.0974731445	209.4577026367
410.0432739258	207.5292053223
273.6140747070	204.6080780029
153.4310607910	201.8194274902
638.6719360352	95.3361206055
536.4919433594	82.6875686646
411.4829711914	74.2594528198
279.4694213867	73.5417251587
161.8429412842	78.9220352173

533.6927490234	336.6583557129
407.6921997070	341.7555541992
274.5780639648	338.3742675781
156.2889404297	328.6587524414
642.9701538086	209.5216064453
538.9263305664	208.3983764648
409.8937988281	207.4936218262
273.4491577148	205.7274017334

637.0943603516	326.1787719727
533.9875488281	336.2805480957
274.9269104004	338.7713623047
642.8775634766	208.7385711670
534.6809082031	80.9390487671
409.6492614746	74.2663269043
277.5933532715	75.0232238770
160.1355285645	81.7762145996

637.5744628906	325.0066223145
534.5186767578	335.6727905273
408.4880371094	341.9065551758
275.5170593262	339.6550292969
642.8413696289	207.5636901855
538.8710327148	207.3780822754
409.4914550781	207.3504943848
273.0083618164	207.1015930176

637.9383544922	324.3188171387
534.9697265625	335.4040527344
408.8010559082	341.8423156738
275.8063354492	340.0921325684
157.6847686768	331.7294311523
642.7811279297	206.7660675049
273.1656494141	207.6327056885
408.2944946289	74.3766937256

638.5528564453	322.8449707031
535.6647338867	334.4696350098
409.5756530762	342.0246887207
276.6871032715	340.9962463379
158.4765777588	333.5203247070
642.6848754883	205.3274230957
538.7346801758	206.1941986084
157.9824066162	85.7604827881

638.9689331055	321.8862609863
536.2017211914	333.9013977051
277.0202636719	341.4450683594
642.7367553711	204.4609069824
409.3929443359	207.5986328125
273.0235290527	209.0454406738
634.8385620117	88.2664108276
157.5633697510	86.3290557861

639.7016601562	319.8285217285
642.5380249023	202.4819641113
152.8072814941	211.1221771240
633.9451293945	86.4007873535
531.2395629883	77.5539169312
405.8811035156	73.7572250366
273.9726257324	78.1160888672
156.5200347900	87.8207321167

411.4231567383	341.3285217285
278.3033752441	342.2190856934
160.0422668457	336.1957397461
642.4977416992	201.5451049805
538.4020996094	203.7286987305
409.3795776367	206.9573059082
152.8057098389	211.8123779297
633.4155883789	85.3834304810
530.7069091797	76.9882354736
405.4695739746	73.6214294434
273.6699523926	78.3351440430
156.1352539062	88.3695755005

640.4849243164	317.3805541992
412.0684509277	340.9188537598
279.0651245117	342.4715270996
160.6166076660	337.0046691895
642.4591064453	199.8161773682
538.3914184570	202.7134552002
272.7988891602	210.1271972656
152.6374053955	212.7303771973

640.9889526367	315.4719238281
538.4078979492	329.3527832031
412.4797363281	339.6570434570
279.4531555176	341.7081298828
161.0720214844	336.8025817871
642.3877563477	197.9429473877
538.3583374023	200.9531097412
409.3948059082	205.1186523438
273.0617370605	209.2171478271
152.8943176270	212.2476654053
632.2474365234	81.9744567871
529.4309692383	74.4130096436
404.2873229980	72.1945724487
272.6171264648	77.8353500366
155.2445220947	89.0871734619

640.8880615234	315.3350524902
538.3212280273	329.0725097656
412.3965759277	339.0418395996
279.1349487305	340.7966003418
642.3754882812	197.6894531250
538.4591674805	200.3731994629
632.2725219727	81.8596343994
272.8723754883	77.0348587036

640.8585205078	315.4142150879
538.3197021484	329.0145874023
412.3041076660	338.8094177246
279.1232604980	340.4814453125
160.7171325684	335.2564392090
642.5165405273	197.8679046631
538.5487670898	200.3773651123
409.3444824219	204.4104156494
273.0149230957	207.8097839355
152.8864440918	210.8360290527
632.5197753906	81.9867248535
529.8704833984	73.9289245605
404.8795166016	71.3044815063
273.1984252930	76.6959991455

640.5546875000	316.8953857422
537.9103393555	330.5705566406
412.0920104980	340.3621215820
278.8923645020	341.9274902344
160.4929809570	336.5347290039
642.3691406250	199.3817749023
538.3607788086	201.9746551514
409.1212768555	205.9753875732

640.4351806641	317.0097045898
537.8107299805	330.6501770020
411.9157714844	340.3326110840
278.9283447266	342.0270996094
160.6467895508	336.7352905273
642.3702392578	199.5433044434
538.2815551758	202.3078002930
409.1614990234	206.0719757080
272.9010925293	209.7563323975
152.7462005615	212.2246704102
632.6331787109	83.6093292236
529.9526367188	75.6384429932
404.6251831055	72.9721755981
272.7904663086	78.2635574341

640.5499267578	316.5616455078
537.9275512695	330.1685791016
412.1507263184	339.9306335449
279.1411132812	341.5445251465
160.6351470947	336.2843322754
642.3289184570	199.1163482666
538.3990478516	201.8158569336
272.9456481934	209.1238555908

640.6159057617	316.3460693359
538.0519409180	329.9822998047
412.0330505371	339.9222106934
278.9938049316	341.4068603516
160.6865234375	336.1897583008
642.4052124023	198.8712463379
409.2110290527	205.3860473633
152.7942962646	211.8842926025
632.5415649414	82.9803771973
529.8927612305	75.0150222778
404.5926208496	72.4645538330
272.8206787109	77.8045578003
155.6817626953	88.5036239624

640.6588745117	316.2576904297
538.0797119141	329.8751831055
412.2613220215	339.5496520996
279.0955200195	341.3430786133
160.6269683838	336.1134948730
642.4044189453	198.6351928711
538.4570922852	201.4290618896
409.1763610840	205.2786407471

640.6491699219	316.2753601074
538.0883178711	329.9034729004
412.1550903320	339.7947082520
278.9963989258	341.2985534668
160.6535034180	336.0812072754
642.3997802734	198.6856689453
538.4424438477	201.3107757568
632.5103759766	82.8099670410

279.1672363281	341.4328002930
642.3401489258	198.9125061035
409.3615112305	205.3465270996
273.0110473633	209.0539703369
152.8935699463	211.7203826904
529.7854003906	75.0080108643
404.6019287109	72.4513092041
272.9369812012	77.8129196167

640.6066894531	316.4099121094
538.0128784180	330.0359802246
412.2271423340	339.9553833008
279.0938110352	341.4602050781
160.6278991699	336.2336120605
642.3481445312	199.0045166016
538.4084472656	201.6433258057
409.2634277344	205.4365081787

640.5302734375	316.5905151367
537.9105834961	330.2173156738
160.7083282471	336.3437500000
642.3710327148	198.9734344482
538.2908935547	201.6042785645
409.2614135742	205.6847686768
272.9855651855	209.0781860352
155.6995086670	88.6475601196

279.0267944336	341.5498657227
160.6315002441	336.2973632812
642.3759155273	198.9579010010
409.1712036133	205.5196075439
152.7577209473	211.8049468994
632.5383911133	83.0293426514
272.9694824219	77.9152450562
155.5726776123	88.5659790039

640.6245727539	316.4172973633
538.0503540039	330.0389099121
412.2474975586	339.7157897949
642.3767700195	198.8114471436
538.4404296875	201.6289825439
409.1734924316	205.4671630859
272.8734436035	209.1265258789
152.7626800537	211.7352600098

640.6681518555	316.4080810547
538.0539550781	330.0402526855
412.2266845703	339.7658081055
279.1715087891	341.5356140137
160.7422180176	336.2774658203
642.3330078125	198.7961120605
538.3855590820	201.5856323242
409.3444213867	205.4729309082

640.5538330078	316.4426269531
537.9613647461	330.0787048340
279.0614013672	341.5615844727
160.7372894287	336.2998352051
642.3926391602	198.8568267822
272.9822082520	208.9722747803
152.8560485840	211.7569427490
632.5115966797	82.9221725464

640.5802001953	316.4295654297
537.9791259766	330.0468139648
160.6557312012	336.2348937988
642.3265991211	199.0043792725
409.3273925781	205.4356079102
152.8750152588	211.8742218018
404.6909790039	72.5601272583
273.0099182129	77.8807983398

640.5145263672	316.4086303711
537.9110107422	330.0289611816
412.1108703613	339.9461059570
279.1282348633	341.4733276367
642.3543090820	198.9548645020
538.3141479492	201.5351257324
409.3640136719	205.4551544189
272.9962768555	208.9406280518

640.5776977539	316.3702697754
642.3969726562	198.9126129150
538.3108520508	201.5425720215
409.2510070801	205.3814849854
272.9846191406	208.9865112305
152.8103332520	211.8747100830
529.9141845703	75.0538406372
404.5774536133	72.5134811401

640.6744995117	316.3630981445
279.0318908691	341.3828430176
160.7356109619	336.1605834961
642.4078369141	198.9692382812
409.2355041504	205.3849334717
272.9930725098	209.0144042969
404.5433654785	72.5209579468
272.8498535156	77.8524093628

412.2405700684	339.8749694824
160.6526947021	336.1545715332
642.3934326172	198.8834228516
538.4371948242	201.5204162598
272.8713073730	208.9228668213
632.5058593750	83.0038757324
529.8411865234	75.0260543823
272.9579162598	77.7969894409

640.5769042969	316.3338623047
538.0595092773	329.9805297852
412.1833801270	339.9021606445
279.0163574219	341.4216613770
160.6466674805	336.1738891602
642.3990478516	198.8432922363
538.3843994141	201.4472503662
409.1780700684	205.4901885986

640.7205200195	316.4253540039
278.9976196289	341.4880371094
160.6777954102	336.1929931641
642.4072875977	198.8206329346
538.4691772461	201.4318542480
409.1977844238	205.5396575928
272.8874511719	208.9102630615
152.7846679688	211.8277893066
632.5148315430	82.9510650635
529.8226318359	74.9830398560
404.7461547852	72.3915710449
272.9422302246	77.7639312744

640.6200561523	316.3504638672
538.0293579102	329.9914855957
412.2262878418	339.8511047363
279.1672363281	341.3942565918
160.6525726318	336.1636657715
642.3660888672	198.9251861572
538.4192504883	201.5742492676
409.3118591309	205.3832855225
272.9168701172	208.9451141357
152.8385314941	211.8858032227
632.5169677734	83.0338745117
529.8323974609	75.0643234253
404.7232055664	72.4927368164
273.0353698730	77.8021163940
155.5778808594	88.5180587769

640.6944580078	316.3917846680
538.0701293945	330.0318908691
279.0076599121	341.4961242676
642.3960571289	198.8390808105
538.3762817383	201.6589508057
409.1918945312	205.4638671875
272.9279785156	209.1446838379
152.7697906494	211.7283630371
632.5562133789	82.9533462524

640.5423583984	316.3420715332
412.0409240723	339.8966979980
279.0813293457	341.4233398438
642.3236083984	198.8822631836
409.2867126465	205.3971862793
273.0238037109	208.8903961182
152.8908843994	211.8205871582
632.5797729492	82.9784698486

640.5626220703	316.3497009277
537.9312744141	329.9817504883
279.1643066406	341.3852233887
160.7231903076	336.1712646484
642.3027954102	198.9417877197
538.3601684570	201.5991516113
409.3822326660	205.3700408936
273.0220031738	208.9676818848

538.0595092773	329.9914550781
412.2308044434	339.9113464355
160.6746215820	336.1583251953
642.3648681641	198.8768005371
632.5343017578	83.0035781860
529.8245849609	75.0233612061
404.7625732422	72.4796752930
272.9889221191	77.8138961792

640.6749877930	316.3651428223
278.9999694824	341.4306335449
642.4181518555	198.9581604004
538.4305419922	201.6389617920
272.8927917480	209.0341033936
632.5482788086	83.0364913940
529.8983154297	75.0818557739
272.9339294434	77.8535079956

537.9212036133	329.9634704590
412.1163024902	339.7326049805
279.1517028809	341.3860778809
160.7333984375	336.1663208008
642.3178100586	198.9327239990
538.3363037109	201.6064605713
409.3632812500	205.3601989746
273.0484924316	209.0107116699

640.5714111328	316.4364318848
538.0134277344	330.0405578613
412.0212707520	339.7668457031
279.0417175293	341.5399169922
160.7463836670	336.2948608398
642.4002075195	198.8419494629
538.3590087891	201.5809936523
409.2185058594	205.5223541260
272.9917907715	209.0545959473
632.5114746094	82.9354934692
529.8621215820	74.9634170532
404.7018127441	72.3407440186
272.8578491211	77.7088623047
155.7494201660	88.5501632690

640.5866699219	316.4314575195
642.3538818359	198.8171997070
272.8985595703	209.1685180664
632.5086669922	82.9423980713
529.8612670898	75.0032882690
404.7578735352	72.4591674805
273.0385437012	77.8408050537
155.6258087158	88.5180053711

640.6563110352	316.4166870117
537.9600830078	330.0527343750
412.0730590820	339.8274536133
279.0783996582	341.5265197754
160.7125854492	336.2268676758
642.3557739258	198.8112945557
538.3089599609	201.4304046631
409.3262634277	205.5324249268
273.0039672852	209.0192871094
152.8034362793	211.7158050537
632.5761108398	82.9525146484
529.7980957031	74.9553985596
404.5566406250	72.3074569702
272.8848266602	77.7402648926
155.6949768066	88.5467147827

640.6188354492	316.3717956543
412.2619934082	339.6812133789
279.1137390137	341.4344482422
160.6817321777	336.1997375488
642.3828125000	198.9146118164
538.4494628906	201.6544647217
409.2113952637	205.4080200195
272.8847045898	209.0737304688
152.8369140625	211.8151855469
632.5357055664	83.0001220703
529.8838500977	75.0689392090
404.7669372559	72.5140609741
273.0183715820	77.8412322998

640.6375732422	316.3387451172
160.6764068604	336.1493835449
642.3817749023	198.9193725586
152.8076171875	211.8695220947
529.8572387695	75.0399551392
404.7668457031	72.4915771484
273.0365295410	77.8029022217
155.6241149902	88.4972152710

640.5408325195	316.4249267578
279.2002258301	341.5378112793
642.2996215820	198.7978668213
409.3214721680	205.5030975342
272.9274902344	209.1582183838
529.7902221680	74.9380264282
404.7397155762	72.2938461304
155.6451873779	88.5248031616

640.6470947266	316.3412475586
412.1079406738	339.8788757324
642.3502807617	198.8483886719
632.5880737305	82.9783325195
529.7673950195	74.9668960571
404.5861511230	72.3278198242
272.9076538086	77.6881866455
155.6958770752	88.5787582397

640.5629272461	316.4118347168
279.1571044922	341.5009765625
160.7503051758	336.2508239746
642.3038330078	198.8661804199
538.3992919922	201.6463928223
409.3646850586	205.4128723145
273.0393371582	209.0847167969
152.8777465820	211.7854461670
632.5593872070	82.9484252930
529.7883300781	75.0285491943
404.6801757812	72.4997253418
273.0012207031	77.8419647217

640.5566406250	316.3352355957
537.9805908203	329.9618835449
412.2141723633	339.6936950684
279.1881713867	341.3779907227
160.6611938477	336.1516113281
642.3170776367	198.9402160645
538.3858642578	201.6247253418
409.3373413086	205.3668670654
272.9284667969	209.0214691162
152.8642883301	211.8462371826
632.5039062500	83.0083160400
529.8033447266	75.0587158203
404.7064208984	72.4945373535
273.0529785156	77.8203506470
155.6050567627	88.5044097900

538.0726928711	330.0147094727
412.2075500488	339.7006835938
279.0123291016	341.4946899414
160.6752471924	336.2483520508
642.3734741211	198.7815246582
